rate,sload,sbytes,dload,proto,dtcpb,stcpb,dmean,tcprtt,dur,label
-0.5601143716062457,-0.36433803129823994,-0.04921778463884241,-0.23584188779289394,0.32365223878739485,-0.6717577850573228,0.24835928382047504,2.5316740600849506,-0.4399287908726629,-0.1344155330113514,0
-0.5601828738619049,-0.3642311268067135,-0.040854325873762025,-0.2782785958119943,0.32365223878739485,1.3360203631365928,2.017444859881952,-0.30027889533867347,1.1956615954289245,-0.12386441911104021,0
-0.5585988533512095,-0.364187651730433,0.04468322849414422,0.3823219154232868,0.32365223878739485,-0.4966443441420565,1.0632266858576211,4.752089348322893,-0.4398020199195007,0.5368071301736447,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-1.8186012116332289,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5601437126072707,-0.36421196156235064,-0.04162990474585839,-0.2780189284937369,0.32365223878739485,1.6212420694988035,1.372687704583595,-0.30027889533867347,0.8439313601820134,-0.14251350430871002,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.8407478992337524,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.559875874506862,-0.36424939568330444,-0.04753070070057094,-0.25248191415847077,0.32365223878739485,-0.17580656620214322,0.25245033422598223,0.8037723293119856,-0.015170035207457806,-0.18211136118915805,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,0.9515541121865433,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
-0.5562651627789784,-0.3619250848100743,-0.03348232875960896,-0.1602924443605377,0.32365223878739485,0.28106616490748715,1.8412146172857022,0.04037631524126971,-0.4393118389006069,-0.21014900087751634,0
-0.5300880735870355,-0.3595116688756569,-0.039087285350738354,4.114013733021919,0.32365223878739485,1.2412778621098122,-0.333590666791665,2.1704974512773,-0.43922732493183214,-0.21619284421541793,0
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
-0.5602176587263803,-0.3642812107879191,-0.0469230306564542,-0.27900445017668174,0.32365223878739485,-0.14135708724250295,0.007576821966259465,-0.3084874546297564,2.4480825500993797,-0.1626326358937053,0
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,-1.3384409555044685,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
-0.5599110910402956,-0.36421704900717655,-0.04574766886059682,-0.2756938212873528,0.32365223878739485,1.5837653320395368,0.2414379584187103,-0.27154893781988304,-0.008806133358716267,-0.17431814684493377,1
-0.5101237424827557,-0.3333999457583169,-0.03389810300032041,1.1987619045557134,0.32365223878739485,0.5913705452490011,2.1546596751149063,0.07321055240560158,-0.4392695819162195,-0.21877875222369633,0
0.6351493836672139,0.27734630579882485,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949617394316814,1
-0.5603272739283791,-0.364352891312756,-0.04931373254054505,-0.27935050391806043,-1.1168285295988867,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.040334288448564584,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
0.6351493836672139,0.27734630579882485,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949617394316814,1
0.09174307636144091,-0.014339347618886732,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949545551565014,1
-0.5323711500414371,-0.36143021070625486,-0.04921778463884241,5.008634341730867,0.32365223878739485,-0.03952193158892928,-0.049604287259579175,2.5316740600849506,-0.43970905455384846,-0.21879700028265345,0
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,-2.0771490418564076,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,-1.855536615950826,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
-0.5492775826682735,-0.36074697525847926,-0.04864209722862655,-0.11929570558752428,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.17304622632688746,-0.4449658234116402,-0.21884513492635926,0
-0.5385422091659684,-0.3618265284636495,-0.05039314643469979,-0.017971609449260323,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.15252482809918003,-0.4449658234116402,-0.2193552184641371,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-3.1852111713843168,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5383190542470089,-0.3617611665439099,-0.05038515077622457,-0.012036380455705396,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.14842054845363856,-0.4449658234116402,-0.21935665531917312,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-0.9321515080109019,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5599863014659949,-0.3643174354873395,-0.04709893514290905,-0.2668335539527828,0.32365223878739485,0.2724130905473821,1.2753466027676836,0.17992182318968017,-0.002374620334954948,-0.10729158944038172,1
-0.5600446160186312,-0.36428885228109775,-0.04788250967348063,-0.2773618467132419,0.32365223878739485,1.0194894796275344,2.0879438936971098,-0.30027889533867347,0.8429256439535934,-0.16795000532540832,0
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
0.8742482538231021,0.40568802872492643,-0.05011329838806708,-0.27935050391806043,0.4713938560577827,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949631762867175,1
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-3.1852111713843168,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
-0.5599744514429701,-0.3643351887936317,-0.04600352993180387,-0.16583689491714404,0.32365223878739485,0.8443576149616732,-0.04770255938445683,3.5577439714703214,0.6586513864370466,0.022792644388299723,1
-0.5290530802571918,-0.3609124334748509,-0.04963355887955386,1.4306897653282493,0.32365223878739485,0.9340022842841292,-0.6435594171038108,0.4549085594409596,-0.43924422772558713,-0.21906885325546352,0
0.8742482538231021,0.40568802872492643,-0.05011329838806708,-0.27935050391806043,-2.2987614677619894,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949631762867175,1
-0.5601227108938953,-0.3643480945202772,-0.04529991198598449,-0.20285982379408365,0.32365223878739485,-0.5201591697273025,0.32546389443286067,3.8286264280760594,0.34627930644855387,0.31482998200199536,1
-0.5601035772282951,-0.36432172270319546,-0.04781854440567887,-0.27702000500216556,0.32365223878739485,1.9887994763697092,0.5780586022641374,-0.2551318192377171,0.4587843016815512,-0.12111758333873046,0
0.15695186069623884,0.8138146260046099,-0.048466192742171704,-0.27935050391806043,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949559920115375,1
-0.5601794619986619,-0.36429816238706725,-0.04259737942136004,-0.27500441140987897,0.32365223878739485,2.2385392207206407,0.7722797640683947,0.11425334886101642,1.0490383110015453,-0.050916294732149654,1
-0.5582152065747754,-0.3640034401036542,-0.01966583091442836,-0.21562149548868711,0.32365223878739485,0.6951056055384293,0.6897614634554525,0.06089771346897713,-0.43906674839116006,-0.09994236330227958,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-2.1140844461740045,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5396134223762414,-0.36165436750187163,-0.050329181166898024,-0.006267117216652027,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.11969059093484816,-0.4449658234116402,-0.21934789050345355,0
-0.5603350030478679,-0.3643566309153698,-0.01637161962263762,-0.27935050391806043,-0.9321515080109019,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,8.325394513811032,1
-0.5601693746167099,-0.3643272422319964,-0.048442205766746044,-0.2781890860612744,0.32365223878739485,0.027116708579880675,1.4514559670821012,-0.30027889533867347,1.1043273493740116,-0.13123476701817147,0
-0.5602396616563811,-0.3643380488668916,-0.04768261821160012,-0.2767648013571109,0.32365223878739485,0.47016158406441944,-0.38298355439844234,0.0691062727600601,0.6337958282203815,-0.052422980922892964,0
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,-1.0429577209636927,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
-0.560344531713328,-0.3643621548216462,-0.05072896409065904,-0.27935050391806043,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949703605618973,0
-0.5602192110202914,-0.36433632363299895,-0.048354253523518624,-0.27851953735799173,0.32365223878739485,-0.6595914442473519,2.250608883514353,-0.30027889533867347,0.8593382566896571,-0.09613541588441345,0
-0.5602076811768492,-0.36415669388943117,1.228856239991214,-0.27848411693850456,0.32365223878739485,-0.07045455210641728,-0.4762641664843588,-0.3084874546297564,0.16842811055889087,8.388682230726424,1
0.3362759385350079,0.01103730965730797,-0.050289202874521925,-0.27935050391806043,-2.594244702302765,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5598767177533069,-0.36425255280444774,-0.04761865294379836,-0.2649567677277554,0.32365223878739485,0.9339632960490244,-0.07534123697050009,0.20454750106292907,-0.03686477099194579,-0.18204397268796996,1
1.8306432983304592,0.13617046448362602,-0.05060103355505551,-0.27935050391806043,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,0
-0.5602456069602081,-0.3642990415527843,-0.0469230306564542,-0.2790806806593286,0.32365223878739485,0.07235479041990085,1.5104697643740257,-0.3084874546297564,1.7304575384389032,-0.14656730342175991,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-3.665371427513077,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5593459532609327,-0.3643039809095963,-0.04446036784608636,0.1798716130088287,0.32365223878739485,2.0183853744013733,2.180719916453691,4.711046551867478,0.15711169013994675,-0.07190414887190692,1
-0.5096061054393468,-0.33090201125119884,-0.032714745545987814,1.213997112935361,0.32365223878739485,2.0288236835354025,0.4535892394637272,0.07321055240560158,-0.43957383220380875,-0.21878608018437992,0
0.15695186069623884,0.020662936951640128,-0.05011329838806708,-0.27935050391806043,0.212846025834604,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949559920115375,1
0.23665141187369987,-0.1419032236033333,-0.05049708999487765,-0.27935050391806043,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5583661262627648,-0.3639361595633103,-0.04503605525630222,-0.23906708820726566,0.32365223878739485,-0.011220746336477282,1.5509554743090601,0.01985491701356229,-0.438289219878432,-0.2012637767059366,0
0.15695186069623884,-0.16414910709953728,-0.05049708999487765,-0.27935050391806043,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949559920115375,0
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
-0.5600832489988317,-0.36413940573643316,-0.03948706827449937,-0.27935050391806043,-0.9321515080109019,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.15243915521185303,1
0.15695186069623884,-0.19110086352366734,-0.05055305960420419,-0.27935050391806043,0.32365223878739485,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949559920115375,0
-0.5601567950028506,-0.36430116380618105,-0.04537187291226147,-0.2700380980951723,0.32365223878739485,1.996050105619445,1.230336088273488,0.586245508098287,0.518146913348962,-0.10420967907367817,1
-0.5601760130440234,-0.36422556592954813,-0.040854325873762025,-0.27823310364897313,0.32365223878739485,1.7669844716591185,0.7688029956577838,-0.30027889533867347,0.8069987558274311,-0.12775786520207316,0
-0.559453852281145,-0.36423111197347746,-0.039183233252440997,-0.2655237417079215,0.32365223878739485,0.7429918183229643,2.307740761128077,-0.20177618384567783,-0.43924422772558713,-0.0979961431560257,0
-0.5601813953132342,-0.36433737846639,-0.0487780234227053,-0.2780296109255579,0.32365223878739485,0.1853318912922758,-0.00962574502827184,-0.3043831749842149,0.6432951983106675,-0.11209571425322769,0
0.6351493836672139,0.27734630579882485,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949617394316814,1
0.6351493836672139,0.27734630579882485,-0.05011329838806708,-0.27935050391806043,0.5083292603753797,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949617394316814,1
-0.5602030980690481,-0.3642354529997567,-0.01830257114440331,-0.27703092799644585,0.32365223878739485,0.7686658074163647,-0.2916226669487368,-0.14431626880809706,0.6655561776859465,0.12299992039704696,1
-0.5601353571445877,-0.36432905181938086,-0.04726684397088867,-0.27718548574372076,0.32365223878739485,1.4448564439547298,-0.5307480645538405,-0.27154893781988304,0.5690919337264039,-0.0766074064612261,0
-0.55365994320046,-0.3637426131271596,0.025437678544289074,2.6441670660652927,0.32365223878739485,-0.746478041221692,-0.7519508786373351,5.499068243811442,-0.43904984559740506,-0.049433029278493024,0
0.15695186069623884,0.020662936951640128,-0.05011329838806708,-0.27935050391806043,0.7299416862809615,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949559920115375,1
-0.5601972392998558,-0.3643368020990553,-0.0487780234227053,-0.2783738490276591,0.32365223878739485,-0.2328224883736772,0.13538191390678933,-0.30027889533867347,0.6762049377515699,-0.1145373620158923,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.3605876431049918,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
