rate,sload,sbytes,dload,proto,dtcpb,stcpb,dmean,tcprtt,dur,label
-0.560204323964417,-0.364313988619765,-0.040166699244893,-0.2793505039180604,-0.932151508010902,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,0.0818891988492008,1
0.0917430763614409,-0.0143393476188867,-0.050113298388067,-0.2793505039180604,-1.3753763598220654,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
0.0374024259052132,0.31264024687637,-0.0492257802973176,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194953118301465,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,-0.8952161036933048,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5601472833803525,-0.3643245430942436,-0.0476026616268479,-0.2458731366621694,0.3236522387873948,0.1908557049431659,0.2192547236987663,2.5111526618572437,1.0282563260798252,-0.1097690148934426,1
-0.5602005160818456,-0.3643337965862344,-0.0478185444056788,-0.2759075150262475,0.3236522387873948,0.8436330901051659,1.2412945950468282,-0.017083599796311,0.6943585382443943,-0.0835231334349688,1
-0.5597995499907799,-0.364255611845743,-0.0478425313811045,-0.2390029226516723,0.3236522387873948,0.8243545782743621,2.2336563604024247,0.959734955842562,0.0034906490980153,-0.1835648837435696,1
1.8306432983304592,0.7907130434931943,-0.0501932549728192,-0.2793505039180604,-2.151019850491602,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
-0.5476965057267099,-0.3613914028842118,-0.0447562072096695,-0.0150583506032637,0.3236522387873948,0.3724242379226571,0.3644172246071189,-0.1114820316437651,-0.4398527283007655,-0.2168079618563269,0
-0.5204074820937047,-0.3578491251149645,-0.0398548685643595,4.399546890258608,0.3236522387873948,2.367632807288422,0.7870288456762851,1.6574624955846142,-0.4396414433788286,-0.2172002232811533,0
-0.5602056776533079,-0.3642615351879361,-0.0407183996796832,-0.2782262217152862,0.3236522387873948,2.3252452861200705,2.125749330131247,-0.3043831749842149,0.7775963460906826,-0.0933137199647284,0
-0.5597413400271279,-0.3640535879862711,-0.0010519379841156,-0.2533875969943365,0.3236522387873948,0.6385659619699917,2.2038534596285544,0.3851358054667543,-0.4384075394347167,0.0009204059738881,0
-0.5601558297729843,-0.3643314977016142,-0.0488979582998336,-0.2780992740285414,0.3236522387873948,1.276275311251822,1.2560397316688572,-0.3002788953386734,0.8592537427208825,-0.1375701482428762,1
-0.558979425867112,-0.3640636807008839,-0.0432370320993776,-0.2236802525588202,0.3236522387873948,0.0986449887845947,1.6608267503649785,0.2537988568094269,-0.4384920534034914,-0.1855221676736006,0
-0.5601486515084194,-0.3643010316089228,-0.0470429655335825,-0.2780516769682865,0.3236522387873948,0.9109865593806654,1.762433014438784,-0.3002788953386734,0.8691503284644099,-0.1405724568405857,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5597698364260179,-0.3642640579482836,-0.0487940147396557,-0.2755398597463972,0.3236522387873948,1.6518782966047842,1.2525982446231905,-0.3002788953386734,-0.0106569892748841,-0.1925962360723099,1
0.2366514118736998,-0.1975179612207251,-0.0506010335550555,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,0
-0.5602490353140946,-0.3642749105422571,-0.0395750205177267,-0.2787172939541888,0.3236522387873948,2.053002197985795,0.0745256913507569,-0.3002788953386734,0.5499833253864246,-0.0576085907477953,1
-0.5603079613977551,-0.364297905037836,0.3507890175594763,-0.2729452755219744,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,2.7861393981085225,-0.4449658234116402,8.376231307097521,1
-0.5581189726155451,-0.3639148562453028,0.0487929969504074,-0.2063966299238518,0.3236522387873948,2.195821900174291,2.1879970925815897,0.0978362302788504,-0.4384497964191041,0.0879997122607725,0
-0.5601959950775647,-0.3643219295460816,-0.0441805197994536,-0.2589176966120844,0.3236522387873948,2.0977606268826694,0.3961857845239306,1.8339465203428984,-0.4373595662219093,-0.0043973945143256,0
-0.5592259071063644,-0.3579833725356351,1.7846344606037736,-0.2749125315101317,0.3236522387873948,0.0014971632215394,2.0349012543226417,-0.2551318192377171,0.4353316753465476,0.1776071649834884,1
-0.5601392023624354,-0.3643137898045028,-0.0476026616268479,-0.2743575703014722,0.3236522387873948,0.1239498579435238,1.581257822271835,0.0608977134689771,0.4075688366040299,-0.1341655202350884,0
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,0.0281690042466191,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
-0.5602344761200471,-0.364345926616804,-0.048841988690507,-0.2784593988766818,0.3236522387873948,-0.7331761473398548,-0.7505413945720091,-0.3043831749842149,0.888588541282611,-0.0602950786085933,1
-0.5599113121038652,-0.3619667609188912,0.5017350560839219,-0.2780300257621119,0.3236522387873948,2.254963654385906,0.1958461768085179,-0.3084874546297564,1.12974069978459,0.0969165472431441,0
-0.560344531713328,-0.3643621548216462,-0.050728964090659,-0.2793505039180604,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194970360561897,0
0.3362759385350079,-0.1477855406991726,-0.0505530596042041,-0.2793505039180604,0.3236522387873948,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,0
-0.5600088317379444,-0.3632674394486822,0.0181136553809873,-0.2776390971559647,0.3236522387873948,0.1670358908741825,-0.2275024561461826,-0.3043831749842149,0.9440719617832593,-0.136602857432645,0
1.232896408783344,0.5982005746115696,-0.050113298388067,-0.2793505039180604,0.102039812881813,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194964613141753,1
-0.5601051015046097,-0.3642953246318205,-0.0467551218284745,-0.2793505039180604,-0.932151508010902,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.1377096668668712,1
-0.5083880477026309,-0.3323298527399718,-0.0338981030003204,1.2498473083827035,0.3236522387873948,-0.5971036644971711,-0.6040803505476977,0.0732105524056015,-0.4398273741101332,-0.2188027477027974,0
-0.1384054953040461,-0.1877035946264057,-0.0502892028745219,-0.2793505039180604,-2.594244702302765,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194945934026285,1
-0.5599924860670653,-0.3642529130416722,-0.0456197383249932,-0.2639422289617477,0.3236522387873948,0.3849862537007617,0.067613917620925,0.459012839086501,-0.2021149341372879,-0.1580173138325889,1
-0.5602334294411774,-0.3638213442158884,0.9427955667232588,-0.27906427106672,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,-0.2017761838456778,-0.4449658234116402,2.313013703261594,1
3.026137349997312,1.5607633040447852,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194955992011537,1
-0.5450355286925738,-0.3607663958639481,-0.0447562072096695,0.0405452034039952,0.3236522387873948,1.2680811391043116,1.2582746585571838,-0.1114820316437651,-0.4400640132227025,-0.2172753707995358,0
-0.5602292368151767,-0.3643401302771923,-0.0482263229879151,-0.2784169769716316,0.3236522387873948,-0.0318381108448724,0.7315602364794025,-0.3043831749842149,1.003789532119524,-0.0675296437148231,0
-0.5603272739283791,-0.364352891312756,-0.049313732540545,-0.2793505039180604,-1.116828529598887,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.0403342884485645,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
1.232896408783344,0.5982005746115696,-0.050113298388067,-0.2793505039180604,-0.0826372087061717,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194964613141753,1
-0.560102129014088,-0.3642951797633383,-0.0466511782682967,-0.275623037794996,0.3236522387873948,1.05402301398211,1.5543468839189447,-0.0991691927071407,0.4874598912868366,-0.138712591681995,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5395533317475711,-0.3619069223044134,-0.0503851507762245,-0.0270162951859999,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1484205484536385,-0.4449658234116402,-0.2193483215599643,0
0.0917430763614409,1.497759184117335,-0.0466591739267719,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194954555156501,0
-0.5601512699055858,-0.3643288896125209,-0.0487780234227053,-0.2780690388728921,0.3236522387873948,0.2917673417047653,1.5584737766501704,-0.3002788953386734,1.0571770061945576,-0.1395031493227989,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5599477255323753,-0.3643122375968773,-0.0470669525090081,-0.2664660110319971,0.3236522387873948,2.1654204256134064,-0.5765680184197824,0.1306704674431823,-0.1095214299476307,-0.1181997618171374,1
-0.5599041452012748,-0.3642534166011182,-0.0474427484573435,-0.2589107108741085,0.3236522387873948,0.8446406052315681,-0.1682943903957182,0.5575155505794966,0.0876158536164389,-0.1797113822225372,1
-0.5313468828674858,-0.3597903756051549,-0.0364647093708661,4.886523358292863,0.3236522387873948,0.1803085748032922,1.7425329141737012,2.782035118462981,-0.4390921025817925,-0.2151963852479561,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,-0.0826372087061717,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.2366514118736998,0.5768102746230496,-0.0491538193710406,-0.2793505039180604,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
0.8742482538231021,0.3286830103702691,-0.0501932549728192,-0.2793505039180604,-2.6681155109379597,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
-0.5602334294411774,-0.3638213442158884,0.9427955667232588,-0.27906427106672,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,-0.2017761838456778,-0.4449658234116402,2.313013703261594,1
-0.5602008222382842,-0.364332963678072,-0.0477225965039762,-0.2760793969655331,0.3236522387873948,1.7674188763090286,0.0067946746509307,-0.0417092776695599,1.052951307755818,-0.0832334634597124,1
-0.550080683340545,-0.3610093199255811,-0.0486420972286265,-0.1309104842676464,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1730462263268874,-0.4449658234116402,-0.2187941265725815,0
-0.5405843014966508,-0.3617811785238556,-0.050329181166898,-0.0190561595754161,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.21934056254277,0
-0.559778938716167,-0.3641915345054309,-0.047170896069186,-0.2756002147824113,0.3236522387873948,0.4426583659605399,2.2083119481061884,-0.3002788953386734,0.1238469920301904,-0.1921633116499649,1
-0.5568319594998772,-0.363831785765737,-0.0289807730380599,0.4624969606499323,0.3236522387873948,0.3772807524566983,0.3036182207804746,3.397677065294204,-0.4395569294100538,-0.1628674180065867,0
-0.5602310663943472,-0.3643431309396019,-0.0485541449853991,-0.2784317908577047,0.3236522387873948,2.305774707145797,0.9596261339201112,-0.3043831749842149,1.865409443778484,-0.065079231136439,0
-0.5601511983696185,-0.3643288773008334,-0.0487780234227053,-0.2780685644542839,0.3236522387873948,0.3985453212296084,-0.7163175013118392,-0.3002788953386734,0.6665956995018765,-0.1395327485365404,0
-0.5600510697923391,-0.364178753815578,-0.0470029872412064,-0.2785500687701268,0.3236522387873948,-0.6614109629004807,0.3535101363164115,-0.3084874546297564,0.5296070075148233,-0.1949127337613394,0
-0.532136248110385,-0.3557964282095577,-0.0488020103981309,0.1286093700079979,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1730462263268874,-0.4449658234116402,-0.2192412758597828,0
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
-0.560129644079808,-0.3641879826489593,-0.040854325873762,-0.2779256440019719,0.3236522387873948,0.8501217239859353,2.0764192767049416,-0.3002788953386734,1.2373269820348949,-0.1475535607184662,0
-0.5599543451665238,-0.3634482183548971,-0.0152202448022059,-0.2769158685671794,0.3236522387873948,0.9848798487922052,2.2766762822159325,-0.2674446581743416,-0.4396583461725836,-0.169309844931473,0
-0.5398503488547916,-0.361685313592822,-0.050329181166898,-0.0093880696387841,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.2193461662774103,0
-0.5601809852779347,-0.3642451912111793,-0.040854325873762,-0.2780262909690985,0.3236522387873948,1.5816150908123443,-0.7088063453772587,-0.3043831749842149,0.9753336788330532,-0.1123649808869729,0
0.3362759385350079,0.0687910734233009,-0.0501932549728192,-0.2793505039180604,-3.62843602319548,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5602008567617587,-0.3642594027072622,-0.040854325873762,-0.2781871876105098,0.3236522387873948,0.5619717193150056,-0.3283386138400281,-0.3043831749842149,1.178860218436497,-0.0975477006992919,0
-0.5404380637096922,-0.3617620776696935,-0.050329181166898,-0.0171298122317877,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.2193417120267987,0
-0.5592381237395664,-0.3585061662228636,1.0379598938953305,-0.2738840208740347,0.3236522387873948,1.794658081519097,0.3042760889892772,-0.2305061413644682,0.1737017822104376,0.0366733824635198,1
-0.5597060246932917,-0.3608448757088848,0.4913886740169868,-0.2775607064463362,0.3236522387873948,-0.5970427598504068,-0.3162357792256555,-0.3043831749842149,0.5943193534056781,-0.0080424083696352,0
1.8306432983304592,0.9190547664192958,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
-0.5597767306914293,-0.3642379121219538,-0.0478345357226293,-0.2667892025922758,0.3236522387873948,-0.3831470325120441,2.162864183679347,0.0116463577224793,0.176110430320519,-0.188639280988686,1
-0.560344531713328,-0.3643621548216462,-0.050728964090659,-0.2793505039180604,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194970360561897,0
-0.5423245968435705,-0.3604820569392795,-0.0450360552563022,0.0875634260663967,0.3236522387873948,0.5676475206915687,2.129824057162559,0.0198549170135622,-0.4377567818751508,-0.2174952096200428,0
-0.559916537077154,-0.3642312054003453,-0.0466111999759206,-0.2739623445197632,0.3236522387873948,1.17160693260712,-0.6402526928495562,-0.2017761838456778,0.0226161602317497,-0.1785594555401809,1
-0.5377124547789822,-0.3608600989392516,-0.0339700639265973,4.087862108478114,0.3236522387873948,1.2662265850144216,-0.3055904339174476,3.0570218547142605,-0.438889269056733,-0.2128938250527756,0
-0.5225920901317668,-0.3584352133176703,-0.0365286746386678,5.995513795539494,0.3236522387873948,-0.0696107939947699,-0.0744102575585079,2.5645082972492825,-0.4397175059507259,-0.2161937063284395,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5243488182939019,-0.3587110110021194,-0.0365286746386678,5.703526337104653,0.3236522387873948,1.5113371350637792,1.5065566992258348,2.5645082972492825,-0.4386272757535311,-0.216032491193401,0
-0.559817435847607,-0.3642154661555002,-0.0478345357226293,-0.2599970400934348,0.3236522387873948,1.7361025538875696,0.6534309871878424,0.3974486444033788,0.0739330420718008,-0.1940776336144197,1
-0.5293637445089466,-0.3554604065847382,-0.0467551218284745,0.3210643286730908,0.3236522387873948,0.8575641669384483,-0.7178466424006456,-0.1484205484536385,-0.4397090545538484,-0.2189314899140225,0
